eficiencia,tiempo,valor_total,score_instancia
0.00015379883112888343,0.01575922966003418,9536,1.5175881138269518
0.0,0.0,7830,1.29127198917456
0.00035676061362825543,0.0187838077545166,8441,0.6841992703545448
0.0,0.0,8980,1.6803112313937754
0.0,0.01313161849975586,7858,1.300744248985115
0.0003365303718660609,0.016061782836914062,8651,0.8013864003932715
0.00014615609470914936,0.0,9571,1.5468615203635587
0.0,0.015797853469848633,9015,1.6921515561569689
0.0,0.0,9037,1.699594046008119
0.0,0.0,9529,1.8660351826792962
0.0,0.029778480529785156,8114,1.3873477672530448
0.0,0.009500265121459961,8307,1.452638700947226
0.0,0.006006479263305664,9034,1.6985791610284169
0.0,0.009660482406616211,8422,1.4915426251691475
0.0,0.0,8025,1.3572395128552097
0.0,0.030810117721557617,8915,1.6583220568335588
0.0,0.022305011749267578,8053,1.3667117726657645
0.0,0.01344752311706543,9174,1.7459404600811907
0.0,0.007246732711791992,9388,1.8183355886332881
0.0,0.006005525588989258,8683,1.5798376184032477
0.0,0.007489204406738281,9188,1.7506765899864682
0.0,0.01263570785522461,9112,1.7249661705006765
0.00023540489642184556,0.003011941909790039,7623,0.6842863568368718
0.0,0.015987157821655273,8093,1.3802435723951285
0.0,0.015706777572631836,7525,1.1880920162381596
0.0,0.015870332717895508,7924,1.3230717185385656
0.0003502013657853266,0.02968430519104004,8376,0.6771717401240489
0.0,0.009758472442626953,7998,1.348105548037889
0.0,0.00774836540222168,8085,1.3775372124492558
0.0,0.03199028968811035,8048,1.365020297699594
0.0,0.0,8765,1.6075778078484437
0.0,0.03343009948730469,8582,1.5456698240866036
0.0,0.014155864715576172,9368,1.8115696887686061
0.0,0.0,8145,1.3978349120433018
0.0,0.023322582244873047,7535,1.1914749661705006
0.0,0.0,8571,1.5419485791610286
0.0002840909090909091,0.008613109588623047,8881,0.9988086634272358
0.0,0.015799760818481445,7681,1.2408660351826792
0.0,0.029068946838378906,7826,1.2899188092016238
0.0,0.0067484378814697266,9141,1.7347767253044655
0.00018278194114421494,0.007486104965209961,8535,1.1128443516546467
0.0,0.035791635513305664,7735,1.2591339648173208
0.0,0.0,9219,1.7611637347767253
0.0,0.01752471923828125,7752,1.2648849797023005
0.0,0.012026309967041016,8230,1.4265899864682003
0.0,0.005745410919189453,9152,1.7384979702300405
0.0,0.007486104965209961,8487,1.513531799729364
0.0,0.0,8184,1.4110284167794316
0.0,0.016338109970092773,9016,1.692489851150203
0.0,0.01906275749206543,8251,1.4336941813261164
0.0,0.017045259475708008,6969,1.0
0.0001513317191283293,0.005746364593505859,9157,1.395001793864492
0.0,0.012734174728393555,9374,1.8135994587280109
0.0,0.005746126174926758,8145,1.3978349120433018
0.0,0.017880916595458984,7739,1.260487144790257
0.00017692852087756547,0.007750988006591797,8259,1.0328265851502623
0.00018532246108228317,0.010968923568725586,8248,1.0099587626177262
0.0,0.005745887756347656,8577,1.543978349120433
0.0,0.006005525588989258,8714,1.5903247631935047
0.0,0.013753175735473633,9420,1.8291610284167794
0.0,0.027622699737548828,7937,1.327469553450609
0.0,0.0060231685638427734,8601,1.5520974289580516
0.0,0.01409602165222168,8038,1.361637347767253
0.0,0.0,8312,1.4543301759133964
0.0,0.016033172607421875,8834,1.6309201623815968
0.0,0.017647743225097656,8661,1.5723951285520974
0.0,0.03173065185546875,8502,1.5186062246278755
0.00030193236714975844,0.005746603012084961,9202,1.0667049904231467
0.0,0.005484580993652344,8481,1.5115020297699595
0.0,0.0027420520782470703,7656,1.2324086603518267
0.0,0.01578807830810547,8870,1.6430987821380243
0.0,0.016019582748413086,8517,1.523680649526387
0.0,0.015720605850219727,7310,1.1153585926928282
0.00024131274131274132,0.01578497886657715,7571,0.6532192229925654
0.0,0.0,9925,2.0
0.0,0.015767335891723633,8064,1.3704330175913397
0.00014821402104639098,0.0042264461517333984,9794,1.617607173879515
0.0,0.011598825454711914,8802,1.6200947225981055
0.0,0.04678916931152344,7561,1.2002706359945874
0.0,0.0,8633,1.5629228687415426
0.0,0.01580214500427246,8716,1.591001353179973
0.0,0.015661954879760742,7402,1.1464817320703653
0.0001650982334489021,0.015871524810791016,8677,1.2012187779468975
0.0,0.0,8336,1.462449255751015
0.0,0.03393745422363281,8977,1.679296346414073
0.0,0.0,9179,1.7476319350473613
0.00016666666666666666,0.016112565994262695,8579,1.1644882724402346
0.0,0.015505790710449219,9325,1.79702300405954
0.00043840420868040335,0.006006717681884766,9372,0.8129228687415426
0.00019825535289452815,0.009569168090820312,8386,1.0271435454603013
0.00018821757952192734,0.01929926872253418,8287,1.0165485021930276
0.0,0.0060083866119384766,9200,1.7547361299052775
0.00017655367231638418,0.002002239227294922,8496,1.1138575281147984
0.00020312817387771684,0.01605963706970215,8192,0.9503994121102324
0.00016157699143641945,0.015775442123413086,9326,1.428804181586301
0.00031655587211142766,0.015743255615234375,8902,0.9318602776353491
0.0,0.03227496147155762,7828,1.290595399188092
0.0,0.0043926239013671875,9467,1.8450608930987822
0.0003495281370150297,0.010658740997314453,8649,0.7710619081020056
0.0,0.008502483367919922,7549,1.1962110960757781
