eficiencia,tiempo,valor_total,score_instancia
0.00015379883112888343,0.01202082633972168,9536,1.5176770906710142
0.0,0.011230230331420898,7830,1.2917511832319135
0.00035676061362825543,0.008009910583496094,8441,0.6845387090090136
0.0,0.007747650146484375,8980,1.68052738336714
0.0,0.012732267379760742,7858,1.3012170385395536
0.0003365303718660609,0.007245779037475586,8651,0.8016778052758815
0.00014615609470914936,0.009225845336914062,9571,1.546942491578978
0.0,0.004744768142700195,9015,1.6923597025016903
0.0,0.014130830764770508,9037,1.6997971602434077
0.0,0.01580047607421875,9529,1.866125760649087
0.0,0.0,8114,1.387762001352265
0.0,0.015900373458862305,8307,1.4530087897227857
0.0,0.0,9034,1.6987829614604464
0.0,0.023959636688232422,8422,1.4918864097363083
0.0,0.011838436126708984,8025,1.3576741041244085
0.0,0.02152729034423828,8915,1.658553076402975
0.0,0.005481719970703125,8053,1.3671399594320488
0.0,0.01604175567626953,9173,1.7457741717376605
0.0,0.015745878219604492,9388,1.8184584178498986
0.0,0.0,8683,1.5801217038539552
0.0,0.015651941299438477,9188,1.7508451656524677
0.0,0.0,9112,1.7251521298174444
0.00023540489642184556,0.01584792137145996,7623,0.684812898469343
0.0,0.01609015464782715,8093,1.3806626098715349
0.0,0.015965938568115234,7526,1.1889790398918187
0.0,0.02180957794189453,7924,1.3235294117647058
0.0003502013657853266,0.009489059448242188,8376,0.6775260463745694
0.0,0.011241674423217773,7998,1.3485463150777552
0.0,0.00674748420715332,8085,1.3779580797836375
0.0,0.02999114990234375,8047,1.3651115618661258
0.0,0.0,8765,1.607843137254902
0.0,0.015801668167114258,8581,1.5456389452332657
0.0,0.019020557403564453,9368,1.8116970926301557
0.0,0.022910118103027344,8145,1.3982420554428667
0.0,0.0037522315979003906,7535,1.1920216362407032
0.0,0.015734195709228516,8571,1.5422582826233941
0.0002840909090909091,0.008145332336425781,8881,0.9990474598930482
0.0,0.007514238357543945,7681,1.2413793103448276
0.0,0.015712738037109375,7824,1.2897227856659905
0.0,0.01591181755065918,9141,1.7349560513860718
0.00018278194114421494,0.0,8535,1.1131622894779025
0.00023391812865497077,0.03189229965209961,7735,0.7260676369761455
0.0,0.01613140106201172,9219,1.7613252197430698
0.0,0.013284444808959961,7752,1.2653820148749155
0.0,0.002606630325317383,8230,1.4269776876267748
0.0,0.0,9152,1.7386747802569302
0.0,0.016058921813964844,8487,1.5138607167004734
0.0,0.016115427017211914,8184,1.4114266396213657
0.0,0.01600027084350586,9016,1.6926977687626774
0.0,0.015966415405273438,8251,1.434077079107505
0.000235626767200754,0.0,6967,0.4625353440150801
0.0001513317191283293,0.022196531295776367,9157,1.395177460230147
0.0,0.019034385681152344,9373,1.8133874239350911
0.0,0.010328054428100586,8145,1.3982420554428667
0.0,0.012032032012939453,7739,1.2609871534820825
0.00017692852087756547,0.01613020896911621,8259,1.0332076530736756
0.00018532246108228317,0.01600360870361328,8248,1.0103423465958556
0.0,0.0,8577,1.5442866801893171
0.0,0.01584029197692871,8714,1.5906017579445573
0.0,0.0,9420,1.8292765382014875
0.0,0.022138595581054688,7937,1.327924273157539
0.0,0.009618520736694336,8601,1.5524002704530089
0.0,0.01581263542175293,8038,1.3620689655172413
0.0,0.02386927604675293,8312,1.4546991210277214
0.0,0.007754087448120117,8834,1.6311697092630155
0.0,0.016112089157104492,8661,1.572684246112238
0.0,0.02721691131591797,8502,1.5189317106152807
0.00030193236714975844,0.0051271915435791016,9202,1.066870363837689
0.0,0.0,8481,1.5118323191345504
0.0,0.015974044799804688,7656,1.2329276538201488
0.0,0.01615309715270996,8870,1.6433400946585532
0.0,0.015800952911376953,8517,1.524002704530088
0.0,0.0160062313079834,7310,1.1159567275185935
0.00024131274131274132,0.015944480895996094,7571,0.6537576587018779
0.0,0.0,9925,2.0
0.0,0.016013145446777344,8064,1.3708586883029072
0.00014821402104639098,0.0,9794,1.617637137803865
0.0,0.015719890594482422,8802,1.6203515889114266
0.0,0.044851064682006836,7559,1.2001352265043947
0.0,0.017667293548583984,8633,1.5632183908045976
0.0,0.010015010833740234,8716,1.5912778904665315
0.0,0.014495372772216797,7402,1.1470588235294117
0.0001650982334489021,0.009250402450561523,8677,1.2015042357910868
0.0,0.00722503662109375,8336,1.462812711291413
0.0,0.01623225212097168,8977,1.6795131845841786
0.0,0.0064852237701416016,9179,1.7478025693035835
0.00016666666666666666,0.014156579971313477,8579,1.1647961460446248
0.0,0.015980005264282227,9325,1.7971602434077079
0.00043840420868040335,0.0,9372,0.8130493576741041
0.00019825535289452815,0.0161135196685791,8386,1.027495564388352
0.00018821757952192734,0.009132623672485352,8287,1.0169231656135262
0.0,0.01956009864807129,9200,1.7549019607843137
0.00017655367231638418,0.012235879898071289,8496,1.1141843864956853
0.00020312817387771684,0.0067462921142578125,8192,0.9507958050941909
0.00016157699143641945,0.016064167022705078,9326,1.4289411922022222
0.00031655587211142766,0.0,8902,0.9320942707239755
0.0,0.0414271354675293,7828,1.291075050709939
0.0,0.0077495574951171875,9467,1.8451656524678837
0.0003495281370150297,0.007486104965209961,8649,0.7713537704491095
0.0,0.010226964950561523,7549,1.1967545638945234
